KIF1A_C	0.0125121	-0.00959982	0.0116576	0.00604063	0.0152628	
KIF21B_C	0.012402	-0.00952977	0.0114791	0.00597453	0.0151899	
KIF27_C	0.0123979	-0.00820715	0.0106408	0.00465294	-0.00713041	
KIF2A_C	0.0120177	-0.0115705	0.00426023	0.00346421	0.0209055	
KIF3C_C	0.0116599	-0.0128011	-0.00112479	0.00142612	0.0205121	
KIFAP3_C	0.012702	-0.00927985	0.0126935	0.00627712	0.0114657	
KIN_C	0.0119862	-0.0117514	0.00353456	0.00319248	0.0208197	
KLF13_C	0.0118193	-0.0124571	0.000675202	0.00210526	0.0208239	
KLHDC4_C	0.0122867	-0.0102337	0.00932323	0.00528478	0.0190504	
KLHL21_C	0.0108767	-0.0153923	-0.0142723	-0.0038726	0.00662974	
KLHL29_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
KLHL9_C	0.0115873	-0.0131238	-0.00258628	0.00085962	0.0197679	
KPNA1_C	0.0126963	-0.00925202	0.0128053	0.00634246	0.0112374	
KPNA2_C	0.0127799	-0.00900014	0.0132908	0.00638037	0.00818461	
KPNA4_C	0.0126101	-0.00947926	0.0121198	0.00614382	0.0135989	
KPNB1_C	0.0127628	-0.0091323	0.0130544	0.00634612	0.00941005	
KRT18_C	0.0125549	-0.00955248	0.0118119	0.00605291	0.0145084	
KRT23_C	0.012309	-0.0100241	0.0100321	0.00553205	0.0186398	
KRT8_C	0.0125113	-0.00859711	0.0129812	0.00618753	0.00598716	
KTI12_C	0.0109696	-0.0150458	-0.0123892	-0.00308604	0.0105434	
KTN1_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
L2HGDH_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
L3MBTL2_C	0.0128141	-0.0081912	0.0142876	0.00636287	0.00144165	
LACE1_C	0.0126101	-0.00947926	0.0121198	0.00614382	0.0135989	
LAMP1_C	0.0124534	-0.00969309	0.0112777	0.00592559	0.0161325	
LARP4B_C	0.0117038	-0.0129548	-0.00153679	0.00125028	0.0199805	
LARP6_C	0.0125062	-0.00966184	0.0114717	0.00596415	0.0155533	
LAS1L_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
LCP1_C	0.0128115	-0.00837015	0.0140981	0.00637878	0.00284611	
LEO1_C	0.0119862	-0.0117514	0.00353456	0.00319248	0.0208197	
LEPRE1_C	0.0115485	-0.0134383	-0.00385706	0.000354073	0.0191138	
LIG1_C	0.0122221	-0.0100677	0.00965533	0.00539438	0.0192672	
LIMD2_C	0.0121452	-0.0103885	0.00851395	0.00501321	0.0205574	
LIN37_C	0.0123874	-0.00977015	0.0108954	0.00579935	0.0169037	
LIN9_C	0.0127638	-0.00907955	0.0131775	0.00637908	0.00928165	
LINS_C	0.0105423	-0.0155684	-0.0167221	-0.00492066	-0.000836545	
LIPG_C	0.0115195	-0.0132841	-0.00340227	0.000542278	0.0195387	
LIPT1_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
LMBRD2_C	0.0112314	-0.0139722	-0.00708111	-0.000930751	0.0168338	
LMNA_C	0.0115485	-0.0134383	-0.00385706	0.000354073	0.0191138	
LOH12CR1_C	0.0111515	-0.0142867	-0.00853798	-0.00151763	0.0160388	
LONP1_C	0.0124382	-0.00973862	0.011097	0.00583775	0.0163375	
LONP2_C	0.0108275	-0.0153879	-0.0144552	-0.0039554	0.00645596	
LPAR2_C	0.011953	-0.0120876	0.00230421	0.00270883	0.0205413	
LPAR3_C	0.0119281	-0.0120977	0.00222915	0.00268377	0.0207551	
LRBA_C	0.0111379	-0.0144441	-0.00923234	-0.00178907	0.0152291	
LRP1_C	0.0110939	-0.0146867	-0.0104042	-0.0022715	0.013457	
LRPPRC_C	0.0120338	-0.010711	0.00716834	0.00452761	0.0212142	
LRRC14_C	0.0109678	-0.0150441	-0.0123834	-0.00308492	0.0106073	
LRRC8C_C	0.0126264	-0.00936616	0.0123421	0.00620091	0.0122105	
LRSAM1_C	0.0128115	-0.00837015	0.0140981	0.00637878	0.00284611	
LSM14A_C	0.0121032	-0.0105704	0.00780153	0.00475501	0.0208134	
LSS_C	0.0113973	-0.0137347	-0.00548908	-0.000293941	0.0184025	
LTN1_C	0.0124053	-0.00987304	0.0106269	0.00570457	0.0167531	
LY75_C	0.0121452	-0.0103885	0.00851395	0.00501321	0.0205574	
LYPLA2_C	0.0124633	-0.0096949	0.0113232	0.00594518	0.0162388	
LZTR1_C	0.0109345	-0.0151577	-0.012995	-0.00333871	0.00958525	
MAD1L1_C	0.0121452	-0.0103885	0.00851395	0.00501321	0.0205574	
MAFK_C	0.0125697	-0.0095184	0.0119754	0.00612982	0.0143095	
MAML1_C	0.0109287	-0.0152418	-0.013384	-0.00350293	0.00863347	
MAML2_C	0.0112026	-0.014179	-0.00789923	-0.00125328	0.0168741	
MAN2C1_C	0.0121452	-0.0103885	0.00851395	0.00501321	0.0205574	
MAOA_C	0.0127642	-0.00894663	0.0133781	0.0063998	0.00804527	
MAP3K4_C	0.0115485	-0.0134383	-0.00385706	0.000354073	0.0191138	
MAP3K9_C	0.0108966	-0.0152524	-0.0135661	-0.00357379	0.00850176	
MAP4K3_C	0.0114714	-0.013589	-0.00468187	2.908e-05	0.0188106	
MAPK6_C	0.0121452	-0.0103885	0.00851395	0.00501321	0.0205574	
MAPK8IP3_C	0.0115099	-0.011895	-3.2785e-05	0.00168507	0.0104432	
MAPKAPK5_C	0.0126634	-0.00939369	0.0124266	0.00622752	0.0126236	
MARCKS_C	0.0111721	-0.0143149	-0.00857244	-0.00152105	0.0160697	
MARS_C	0.0126101	-0.00947926	0.0121198	0.00614382	0.0135989	
MAT2A_C	0.0125113	-0.00859711	0.0129812	0.00618753	0.00598716	
MBD4_C	0.0127075	-0.0093267	0.0126746	0.00629464	0.0116727	
MBP_C	0.0125062	-0.00966184	0.0114717	0.00596415	0.0155533	
MCM10_C	0.0126634	-0.00939369	0.0124266	0.00622752	0.0126236	
MCM3_C	0.0121452	-0.0103885	0.00851395	0.00501321	0.0205574	
MCM5_C	0.0126142	-0.00948487	0.0121181	0.00614454	0.0136221	
MCM6_C	0.0119281	-0.0120977	0.00222915	0.00268377	0.0207551	
MDM2_C	0.0122211	-0.0103242	0.00890609	0.0051477	0.0198451	
MED12L_C	0.0117466	-0.0111144	0.0013437	0.00172242	-0.0028875	
MED14_C	0.0125629	-0.0095777	0.0117956	0.00605561	0.014602	
MED20_C	0.0109287	-0.0152418	-0.013384	-0.00350293	0.00863347	
MED28_C	0.0126195	-0.00942422	0.0122883	0.00621281	0.0132957	
MED4_C	0.0118193	-0.0124571	0.000675202	0.00210526	0.0208239	
MED8_C	0.0111645	-0.0144411	-0.00911592	-0.00174882	0.0151778	
MEPCE_C	0.0126798	-0.00927783	0.0126518	0.00628428	0.0112324	
MERTK_C	0.0116177	-0.0132774	-0.00302983	0.000671353	0.0193333	
METRNL_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
METTL13_C	0.0111721	-0.0143149	-0.00857244	-0.00152105	0.0160697	
METTL14_C	0.0127628	-0.0091323	0.0130544	0.00634612	0.00941005	
METTL1_C	0.0121452	-0.0103885	0.00851395	0.00501321	0.0205574	
METTL8_C	0.0127642	-0.00894663	0.0133781	0.0063998	0.00804527	
MET_C	0.0111382	-0.0145774	-0.0097796	-0.00201208	0.0143456	
MFN1_C	0.0127628	-0.0091323	0.0130544	0.00634612	0.00941005	
MFNG_C	0.0123866	-0.00860347	0.0126663	0.00624559	0.00748295	
MFSD10_C	0.0127688	-0.00879676	0.013594	0.00641394	0.00674783	
MFSD3_C	0.0121673	-0.0101808	0.00918309	0.00523873	0.0199768	
MIA3_C	0.0121047	-0.00861334	0.0119991	0.00593036	0.00712343	
MICAL2_C	0.0120177	-0.0115705	0.00426023	0.00346421	0.0209055	
MICALL1_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
MICALL2_C	0.0110382	-0.0148049	-0.0111056	-0.00256063	0.0125456	
MICB_C	0.0126963	-0.00925202	0.0128053	0.00634246	0.0112374	
MID1IP1_C	0.0127873	-0.00870894	0.0136895	0.00639774	0.00559985	
MID1_C	0.0125121	-0.00959982	0.0116576	0.00604063	0.0152628	
MINA_C	0.0121032	-0.0105704	0.00780153	0.00475501	0.0208134	
MIPOL1_C	0.0127799	-0.00900014	0.0132908	0.00638037	0.00818461	
MITD1_C	0.0121784	-0.0101959	0.00918802	0.00524542	0.0200739	
MKRN2_C	0.0120451	-0.0117334	0.00379482	0.00326513	0.0205107	
MLH3_C	0.012182	-0.0105365	0.00803384	0.00481256	0.0194357	
MLLT4_C	0.0116503	-0.0126341	-0.00259366	0.00052624	0.0056358	
MMP15_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
MMS19_C	0.0126634	-0.00939369	0.0124266	0.00622752	0.0126236	
MMS22L_C	0.0120352	-0.0107078	0.00717142	0.00452705	0.0211844	
MOB2_C	0.0109287	-0.0152418	-0.013384	-0.00350293	0.00863347	
MOB3C_C	0.0120372	-0.00992215	0.00925118	0.00522912	0.0179742	
MOCS3_C	0.0117101	-0.013018	-0.00188185	0.00111157	0.0186616	
MON1B_C	0.0127862	-0.00870834	0.0136999	0.00640245	0.00560385	
MORC3_C	0.0116767	-0.0131196	-0.00224765	0.000976612	0.0196254	
MPI_C	0.0121032	-0.0105704	0.00780153	0.00475501	0.0208134	
MPP3_C	0.0121452	-0.0103885	0.00851395	0.00501321	0.0205574	
MPP6_C	0.0121452	-0.0103885	0.00851395	0.00501321	0.0205574	
MPP7_C	0.0109695	-0.0149107	-0.0118332	-0.00285931	0.0114454	
MRPL12_C	0.0110392	-0.0139249	-0.00842155	-0.00155271	0.00879316	
MRPL14_C	0.0123246	-0.0098333	0.0105612	0.00568743	0.017682	
MRPL16_C	0.0127638	-0.00894379	0.0133889	0.00640267	0.00804229	
MRPL18_C	0.0127638	-0.00907955	0.0131775	0.00637908	0.00928165	
MRPL27_C	0.012702	-0.00927985	0.0126935	0.00627712	0.0114657	
MRPL39_C	0.0122474	-0.0104163	0.00861348	0.00502681	0.0192806	
MRPL44_C	0.0127946	-0.00853293	0.0139079	0.00639266	0.00421143	
MRPS18A_C	0.011408	-0.0136917	-0.00533455	-0.000238991	0.0180891	
MRPS22_C	0.0125062	-0.00966184	0.0114717	0.00596415	0.0155533	
MRPS26_C	0.0120352	-0.0107078	0.00717142	0.00452705	0.0211844	
MRPS30_C	0.0105676	-0.0156911	-0.0169074	-0.00499793	0.00144257	
MRPS31_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
MSH2_C	0.0108966	-0.0152524	-0.0135661	-0.00357379	0.00850176	
MTBP_C	0.010802	-0.0151631	-0.013666	-0.0036215	0.0077728	
MTERFD1_C	0.0125994	-0.00943806	0.012196	0.0061816	0.0132278	
MTFP1_C	0.0121784	-0.0101959	0.00918802	0.00524542	0.0200739	
MTHFD1L_C	0.0126085	-0.0095112	0.0120433	0.00612188	0.0136343	
MTHFD1_C	0.0126634	-0.00939369	0.0124266	0.00622752	0.0126236	
MTMR4_C	0.012309	-0.0100241	0.0100321	0.00553205	0.0186398	
MTO1_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
MTOR_C	0.0121784	-0.0101959	0.00918802	0.00524542	0.0200739	
MTRR_C	0.0123455	-0.00988721	0.0105202	0.00569112	0.0178932	
MUS81_C	0.0121784	-0.0101959	0.00918802	0.00524542	0.0200739	
MVD_C	0.0126521	-0.00932015	0.012556	0.0062755	0.0121921	
MVK_C	0.0120177	-0.0115705	0.00426023	0.00346421	0.0209055	
MVP_C	0.0120451	-0.0117334	0.00379482	0.00326513	0.0205107	
MYNN_C	0.0126646	-0.00935751	0.0125355	0.006279	0.012336	
MYO1D_C	0.0108332	-0.0153988	-0.0144895	-0.00396197	0.00638077	
MYO6_C	0.0116183	-0.0132773	-0.00303384	0.000673928	0.0193272	
MYRIP_C	0.0112026	-0.014179	-0.00789923	-0.00125328	0.0168741	
N4BP3_C	0.0106048	-0.0153341	-0.0153416	-0.00433418	0.00358018	
NAA15_C	0.0117288	-0.0129521	-0.00147031	0.00128094	0.0198432	
NAA30_C	0.0120523	-0.0118359	0.00332137	0.00308904	0.0196385	
NACC2_C	0.0115485	-0.0134383	-0.00385706	0.000354073	0.0191138	
NAGLU_C	0.0111802	-0.0141422	-0.00785252	-0.00124048	0.0167881	
NAMPT_C	0.0127638	-0.00907955	0.0131775	0.00637908	0.00928165	
NANP_C	0.011765	-0.0126244	-0.000103446	0.00181121	0.0206809	
NAPG_C	0.0117288	-0.0129521	-0.00147031	0.00128094	0.0198432	
NASP_C	0.0127946	-0.00853293	0.0139079	0.00639266	0.00421143	
NAT10_C	0.010787	-0.0155041	-0.0151639	-0.00425548	0.00450281	
NAT9_C	0.0125697	-0.0095184	0.0119754	0.00612982	0.0143095	
NAV1_C	0.0119776	-0.0119	0.0030228	0.0029722	0.0205285	
NBEAL2_C	0.0107772	-0.0152766	-0.0142419	-0.00386208	0.00678241	
NBR1_C	0.0118795	-0.0122804	0.00147173	0.002406	0.0208381	
NCAM1_C	0.0121452	-0.0103885	0.00851395	0.00501321	0.0205574	
NCAPG_C	0.0109345	-0.0151577	-0.012995	-0.00333871	0.00958525	
NCAPH_C	0.0111645	-0.0144411	-0.00911592	-0.00174882	0.0151778	
NCBP1_C	0.0119911	-0.0119145	0.00302354	0.00297839	0.020608	
NCDN_C	0.0110939	-0.0146867	-0.0104042	-0.0022715	0.013457	
NCLN_C	0.0107495	-0.0155654	-0.0155557	-0.00441912	0.00420113	
NCOA2_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
NCOA6_C	0.0127807	-0.00886008	0.0134843	0.00639021	0.00690754	
NCOR2_C	0.0125549	-0.00955248	0.0118119	0.00605291	0.0145084	
NCSTN_C	0.0126634	-0.00939369	0.0124266	0.00622752	0.0126236	
NDEL1_C	0.0111027	-0.0146965	-0.0104172	-0.002271	0.013419	
NDRG4_C	0.0121452	-0.0103885	0.00851395	0.00501321	0.0205574	
NDUFAF3_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
NDUFS1_C	0.0127481	-0.00906935	0.0131581	0.00636437	0.00925037	
NDUFS2_C	0.0125062	-0.00966184	0.0114717	0.00596415	0.0155533	
NEK6_C	0.0127638	-0.00907955	0.0131775	0.00637908	0.00928165	
NEK9_C	0.0119281	-0.0120977	0.00222915	0.00268377	0.0207551	
NES_C	0.0111721	-0.0143149	-0.00857244	-0.00152105	0.0160697	
NET1_C	0.0123545	-0.00989285	0.0105301	0.00569785	0.017937	
NEURL1B_C	0.0106194	-0.0156297	-0.0164014	-0.00478288	0.00263284	
NFATC2_C	0.0123983	-0.00979107	0.0108864	0.00580441	0.0169896	
NFE2L1_C	0.0126963	-0.00925202	0.0128053	0.00634246	0.0112374	
NFE2L2_C	0.0126963	-0.00925202	0.0128053	0.00634246	0.0112374	
NFE2L3_C	0.0109623	-0.0147806	-0.0113642	-0.00266001	0.0120462	
NFIL3_C	0.0108929	-0.015006	-0.012583	-0.00316709	0.0100788	
NFKBIB_C	0.0126734	-0.00922994	0.0127856	0.00633005	0.0111563	
NFX1_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
NICN1_C	0.0111515	-0.0142867	-0.00853798	-0.00151763	0.0160388	
NINL_C	0.0125651	-0.00951162	0.0119795	0.00612999	0.014288	
NIT1_C	0.0121452	-0.0103885	0.00851395	0.00501321	0.0205574	
NLE1_C	0.0117858	-0.0126152	-3.17614e-05	0.00183793	0.0204828	
NLRP2_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
NMT1_C	0.012495	-0.00970942	0.0112678	0.00588752	0.0153564	
NOD1_C	0.0107412	-0.015455	-0.0151359	-0.00424397	0.00499891	
NOL3_C	0.0115485	-0.0134383	-0.00385706	0.000354073	0.0191138	
NOMO1_C	0.0120177	-0.0115705	0.00426023	0.00346421	0.0209055	
NOP2_C	0.0120177	-0.0115705	0.00426023	0.00346421	0.0209055	
NOXA1_C	0.0111022	-0.0145629	-0.00986874	-0.00204749	0.0143062	
NR2C1_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
NRIP1_C	0.0126798	-0.00927783	0.0126518	0.00628428	0.0112324	
NSDHL_C	0.0126634	-0.00939369	0.0124266	0.00622752	0.0126236	
NSUN3_C	0.0120729	-0.011475	0.00466977	0.00358436	0.0199285	
NSUN4_C	0.0119862	-0.0117514	0.00353456	0.00319248	0.0208197	
NSUN5_C	0.0121784	-0.0101959	0.00918802	0.00524542	0.0200739	
NUCB1_C	0.0123711	-0.00973249	0.0109125	0.00579019	0.0167115	
NUDCD1_C	0.0106725	-0.0155165	-0.0157039	-0.00448864	0.00379546	
NUMB_C	0.0126101	-0.00947926	0.0121198	0.00614382	0.0135989	
NUP107_C	0.0112026	-0.014179	-0.00789923	-0.00125328	0.0168741	
NUP133_C	0.0108966	-0.0152524	-0.0135661	-0.00357379	0.00850176	
NUP205_C	0.0125651	-0.00951162	0.0119795	0.00612999	0.014288	
NUP210_C	0.0119896	-0.0118769	0.00297876	0.00294801	0.0198682	
NUP214_C	0.0125121	-0.00959982	0.0116576	0.00604063	0.0152628	
NUP35_C	0.0109287	-0.0152418	-0.013384	-0.00350293	0.00863347	
NUP62_C	0.012797	-0.00827228	0.0141754	0.00636383	0.00253838	
NUP85_C	0.0119281	-0.0120977	0.00222915	0.00268377	0.0207551	
NUP88_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
OBSCN_C	0.0109695	-0.0149107	-0.0118332	-0.00285931	0.0114454	
OCRL_C	0.0127688	-0.00879676	0.013594	0.00641394	0.00674783	
OGG1_C	0.0127688	-0.00879676	0.013594	0.00641394	0.00674783	
ORAI1_C	0.0127638	-0.00907955	0.0131775	0.00637908	0.00928165	
ORC2_C	0.0126963	-0.00925202	0.0128053	0.00634246	0.0112374	
OSBPL2_C	0.0120533	-0.0113657	0.00505574	0.00374645	0.0207913	
OSBPL3_C	0.0109345	-0.0151577	-0.012995	-0.00333871	0.00958525	
OTUD4_C	0.0127603	-0.00840143	0.0139362	0.00635653	0.00348362	
OXNAD1_C	0.0109616	-0.0151279	-0.0127723	-0.00324912	0.00965913	
OXSM_C	0.0110939	-0.0146867	-0.0104042	-0.0022715	0.013457	
P2RX5_C	0.011556	-0.0133761	-0.0036622	0.000411124	0.0186162	
P4HA2_C	0.0111176	-0.0145498	-0.00974569	-0.00201007	0.0143087	
P4HB_C	0.0121452	-0.0103885	0.00851395	0.00501321	0.0205574	
PACSIN1_C	0.0107849	-0.0153573	-0.014533	-0.00399191	0.0061309	
PACSIN2_C	0.0108431	-0.0153143	-0.0140813	-0.00379261	0.00727638	
PAK1_C	0.012702	-0.00927985	0.0126935	0.00627712	0.0114657	
PALB2_C	0.0122211	-0.0103242	0.00890609	0.0051477	0.0198451	
PAOX_C	0.0105298	-0.0158267	-0.0176715	-0.00532491	-0.00053226	
PAPD4_C	0.0126634	-0.00939369	0.0124266	0.00622752	0.0126236	
PAPD7_C	0.0116183	-0.0132773	-0.00303384	0.000673928	0.0193272	
PAQR4_C	0.0124507	-0.00970063	0.0112584	0.00591794	0.0161282	
PARD6B_C	0.0122314	-0.0100746	0.00966727	0.00540256	0.0193223	
PARP1_C	0.0108966	-0.0152524	-0.0135661	-0.00357379	0.00850176	
PARP2_C	0.0109906	-0.0150096	-0.0121622	-0.0029966	0.0106561	
PATZ1_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
PAWR_C	0.0125113	-0.00859711	0.0129812	0.00618753	0.00598716	
PBX4_C	0.0126693	-0.00918624	0.0127972	0.00631107	0.0109484	
PCCA_C	0.0111721	-0.0143149	-0.00857244	-0.00152105	0.0160697	
PCDHB10_C	0.0127075	-0.0093267	0.0126746	0.00629464	0.0116727	
PCDHB11_C	0.0127638	-0.00894379	0.0133889	0.00640267	0.00804229	
PCDHB14_C	0.0124076	-0.0097912	0.0109321	0.00582374	0.0170882	
PCDHB8_C	0.0117492	-0.0126308	-0.000244103	0.00176272	0.0204612	
PCID2_C	0.0125655	-0.00954227	0.011901	0.0061049	0.0143061	
PCNX_C	0.0123615	-0.00994505	0.0103613	0.00563271	0.017729	
PCYT1A_C	0.012702	-0.00927985	0.0126935	0.00627712	0.0114657	
PDCD10_C	0.0112754	-0.0140323	-0.00707167	-0.000921305	0.0173975	
PDE12_C	0.0126646	-0.00935751	0.0125355	0.006279	0.012336	
PDHA1_C	0.0126634	-0.00939369	0.0124266	0.00622752	0.0126236	
PDHB_C	0.0127688	-0.00879676	0.013594	0.00641394	0.00674783	
PDIA4_C	0.0121673	-0.0101808	0.00918309	0.00523873	0.0199768	
PDIA5_C	0.0112754	-0.0140323	-0.00707167	-0.000921305	0.0173975	
PDIA6_C	0.0127799	-0.00900014	0.0132908	0.00638037	0.00818461	
PDLIM4_C	0.0116767	-0.0131196	-0.00224765	0.000976612	0.0196254	
PDXDC1_C	0.0108834	-0.0149797	-0.0125352	-0.0031478	0.0099582	
PEX26_C	0.0126634	-0.00939369	0.0124266	0.00622752	0.0126236	
PFKFB4_C	0.0125697	-0.0095184	0.0119754	0.00612982	0.0143095	
PFKL_C	0.0123142	-0.00983073	0.0105167	0.00566824	0.0175763	
PFKM_C	0.0121452	-0.0103885	0.00851395	0.00501321	0.0205574	
PFKP_C	0.011765	-0.0126244	-0.000103446	0.00181121	0.0206809	
PGM2_C	0.0127832	-0.00885844	0.0135017	0.00639783	0.00691613	
PGM3_C	0.0116983	-0.0127994	-0.00101841	0.00146379	0.0202785	
PGRMC2_C	0.0127628	-0.0091323	0.0130544	0.00634612	0.00941005	
PHAX_C	0.0127799	-0.00900014	0.0132908	0.00638037	0.00818461	
PHC2_C	0.0126557	-0.00941374	0.0123648	0.00620923	0.0126371	
PHF13_C	0.0120323	-0.0119889	0.00221	0.00257608	0.0156949	
PHF20_C	0.0124429	-0.00889994	0.0124458	0.00613353	0.00943537	
PHOSPHO2_C	0.0126646	-0.00935751	0.0125355	0.006279	0.012336	
PI16_C	0.0122834	-0.00805547	0.0126223	0.00575489	0.00133535	
PI4K2A_C	0.0121735	-0.0110943	0.00624846	0.00417242	0.0198951	
PIAS3_C	0.0120299	-0.0107072	0.0071632	0.00452186	0.0211679	
PICK1_C	0.0105889	-0.0155753	-0.0163322	-0.00475698	0.00249253	
PIGC_C	0.0127688	-0.00879676	0.013594	0.00641394	0.00674783	
PIGM_C	0.0121744	-0.0110921	0.00624693	0.00417503	0.0198731	
PIGN_C	0.0123455	-0.00988721	0.0105202	0.00569112	0.0178932	
PIGT_C	0.0127075	-0.0093267	0.0126746	0.00629464	0.0116727	
PIGU_C	0.01154	-0.0134275	-0.00385253	0.000353229	0.0190558	
PIK3CB_C	0.0113455	-0.013886	-0.00625739	-0.000598464	0.0178871	
PIK3R4_C	0.0105521	-0.0157778	-0.0173507	-0.00518587	0.000397461	
PIM1_C	0.0115014	-0.0119892	-0.0018123	0.000727206	-0.0002253	
PIM3_C	0.0126798	-0.00927783	0.0126518	0.00628428	0.0112324	
PINX1_C	0.010645	-0.0157577	-0.0168719	-0.00497917	0.000991274	
PISD_C	0.0113455	-0.013886	-0.00625739	-0.000598464	0.0178871	
PITPNB_C	0.0114071	-0.0137408	-0.00548298	-0.00028738	0.0183911	
PJA2_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
PKMYT1_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
PKN3_C	0.0127638	-0.00907955	0.0131775	0.00637908	0.00928165	
PKP3_C	0.0122766	-0.00995303	0.0101168	0.00554696	0.0185108	
PLAGL2_C	0.0107217	-0.0157033	-0.0163011	-0.00473093	0.00219763	
PLAU_C	0.0121452	-0.0103885	0.00851395	0.00501321	0.0205574	
PLCB3_C	0.0127131	-0.009119	0.0130456	0.00637832	0.0100017	
PLCD1_C	0.0122614	-0.0100406	0.00981159	0.00541565	0.0186262	
PLCG1_C	0.0122314	-0.0100746	0.00966727	0.00540256	0.0193223	
PLEKHA6_C	0.0117492	-0.0126308	-0.000244103	0.00176272	0.0204612	
PLEKHG6_C	0.0127462	-0.00921259	0.0129408	0.00634364	0.0105169	
PLEKHJ1_C	0.0109187	-0.0151324	-0.0129709	-0.0033317	0.00946345	
PLEKHN1_C	0.0124454	-0.00926142	0.0119619	0.00606201	0.0123217	
PLK2_C	0.0103625	-0.0156765	-0.0179407	-0.00544633	-0.00278858	
PLOD3_C	0.0116177	-0.0132774	-0.00302983	0.000671353	0.0193333	
PLS3_C	0.0127982	-0.00853514	0.0139125	0.00639691	0.00422351	
PLTP_C	0.0121784	-0.0101959	0.00918802	0.00524542	0.0200739	
PLXNA1_C	0.0121163	-0.0111077	0.00596247	0.00405768	0.0198573	
PLXND1_C	0.0121784	-0.0101959	0.00918802	0.00524542	0.0200739	
PMEPA1_C	0.0126101	-0.00947926	0.0121198	0.00614382	0.0135989	
PMM2_C	0.0109287	-0.0152418	-0.013384	-0.00350293	0.00863347	
PMPCA_C	0.0121032	-0.0105704	0.00780153	0.00475501	0.0208134	
PMS1_C	0.0108502	-0.015425	-0.0145075	-0.00397179	0.00644012	
PNN_C	0.0106571	-0.015381	-0.0153749	-0.00435179	0.0024008	
PNPLA3_C	0.0122463	-0.00983079	0.0103267	0.00562399	0.0178648	
PNPLA6_C	0.0111791	-0.0141334	-0.00784161	-0.0012297	0.0167151	
PNRC2_C	0.0124909	-0.00936348	0.0120255	0.00611579	0.0131248	
PODXL_C	0.0123545	-0.00989285	0.0105301	0.00569785	0.017937	
POFUT2_C	0.0121784	-0.0101959	0.00918802	0.00524542	0.0200739	
POLA1_C	0.0125549	-0.00955248	0.0118119	0.00605291	0.0145084	
POLD1_C	0.0121452	-0.0103885	0.00851395	0.00501321	0.0205574	
POLG_C	0.0122534	-0.0101328	0.00957604	0.00537896	0.0193732	
POLI_C	0.0109922	-0.0149232	-0.0117755	-0.00283755	0.0115912	
POLR1C_C	0.0121879	-0.0104328	0.00740185	0.00449105	0.0137705	
POLR3B_C	0.0124633	-0.0096949	0.0113232	0.00594518	0.0162388	
POLR3C_C	0.0120451	-0.0117334	0.00379482	0.00326513	0.0205107	
POLR3D_C	0.0127799	-0.00900014	0.0132908	0.00638037	0.00818461	
POLR3K_C	0.0121032	-0.0105704	0.00780153	0.00475501	0.0208134	
POLRMT_C	0.0120325	-0.0113348	0.00505211	0.00373003	0.0205209	
POR_C	0.0122314	-0.0100746	0.00966727	0.00540256	0.0193223	
PPAPDC2_C	0.0117288	-0.0129521	-0.00147031	0.00128094	0.0198432	
PPCDC_C	0.0127322	-0.00864877	0.0136596	0.00638408	0.00598031	
PPFIA1_C	0.0127075	-0.0093267	0.0126746	0.00629464	0.0116727	
PPIG_C	0.0104243	-0.015509	-0.0169025	-0.00500488	0.000120801	
PPP1R12A_C	0.0125507	-0.00953254	0.0118662	0.00608817	0.0141895	
PPP1R13L_C	0.0123246	-0.0098333	0.0105612	0.00568743	0.017682	
PPP1R35_C	0.0126101	-0.00947926	0.0121198	0.00614382	0.0135989	
PPP1R37_C	0.0123545	-0.00989285	0.0105301	0.00569785	0.017937	
PPP3CC_C	0.0125549	-0.00955248	0.0118119	0.00605291	0.0145084	
PPP4R4_C	0.0127182	-0.00829222	0.0138843	0.00628937	0.00266072	
PPP5C_C	0.0125955	-0.00854872	0.0133066	0.00624634	0.0052483	
PPRC1_C	0.0126798	-0.00927783	0.0126518	0.00628428	0.0112324	
PPT2_C	0.0124633	-0.0096949	0.0113232	0.00594518	0.0162388	
PPWD1_C	0.0117405	-0.0127889	-0.0008022	0.00153907	0.020308	
